Date,ICLN,XLE,SPY
2019-08-02,0.17000420375320444,-1.462303113837869,-0.771696740023248
2019-08-05,-3.704236415533901,-3.0413305740153835,-3.0692546062425343
2019-08-06,1.3238559010652664,-0.13542045202866757,1.376632347101875
2019-08-07,2.5183034221848186,-0.770426854150053,0.04319518384981633
2019-08-08,1.8207133660003607,2.818391718986447,1.9271486011379435
2019-08-09,-0.4718883676698752,-1.1264367651624592,-0.699387524824685
2019-08-12,-0.8419225551818299,-1.2073582869813042,-1.2406862130679133
2019-08-13,0.9928379494198132,0.9045277041825706,1.5273204427395013
2019-08-14,-2.6038002254744725,-4.013967185454265,-3.0171625751779585
2019-08-15,-0.5792557738395518,-0.6358328206502115,0.24793718393209102
2019-08-16,1.4794621395826648,1.2904177737727267,1.4488558490920775
2019-08-19,1.1828733155517528,2.169779615495135,1.1816791168240595
2019-08-20,-0.015873015873015872,-0.8601643906850813,-0.7850675928490234
2019-08-21,1.4400116902799411,0.6223201956554216,0.7943804426633079
2019-08-22,-1.1058040609175965,-0.46391893817046675,-0.04666847930246658
2019-08-23,-2.418973229392721,-3.42387757609888,-2.6182209324636836
2019-08-26,1.9295517311184534,0.41207156864841,1.083894453196296
2019-08-27,-0.752529216497277,-0.6406004798492562,-0.40895660160340763
2019-08-28,0.07652664551775881,1.4063934625662278,0.6857935210747297
2019-08-29,0.6283835233604744,1.4386069316861056,1.2533496956515824
2019-08-30,-0.29147759548637225,-0.015873015873015872,-0.06030276766415849
2019-09-03,0.6260204238636946,-0.5041800257983569,-0.6022900264320499
2019-09-04,1.4360859534754806,1.3730221749971063,1.1127449690833318
2019-09-05,-0.015873015873015872,1.2178803729414982,1.2614637690542574
2019-09-06,-0.9208550411150891,0.510656539955503,0.06128782666273422
2019-09-09,-0.28898750867069195,1.9633887598759252,0.03449438791535159
2019-09-10,-0.6560243273051187,1.1564506806438621,-0.039357308161044186
2019-09-11,1.3508887933552036,0.08256463941602006,0.6927241881217174
2019-09-12,-0.46936902087146276,-0.6409885899063485,0.3298771756431261
2019-09-13,0.16578352834785748,0.7730987901464141,-0.08226032697411476
2019-09-16,0.5271063295868759,3.285305995279786,-0.3252536865179581
2019-09-17,1.0613293716450283,-1.4196170575530676,0.2370140786295351
2019-09-18,-0.015873015873015872,-0.49900607170620526,0.04392361799980004
2019-09-19,1.666340644345454,-0.2744366055225116,-0.022535227258263683
2019-09-20,-0.10372776301461811,0.06572407417272015,-0.4894543437827641
2019-09-23,-0.36799282899839225,0.01674718662958293,-0.03935561081553508
2019-09-24,-0.9906171796831482,-1.6109019826345634,-0.8036282637860617
2019-09-25,-0.5515896148173678,0.14975432154071303,0.5738669491497288
2019-09-26,-0.9151489229258165,-1.331779353593107,-0.22442717237568055
2019-09-27,-2.2077360666793013,-0.032653009363442634,-0.5560207247261291
2019-09-30,0.6283835233604744,-0.7396114177471649,0.4468125928883791
2019-10-01,-0.3835275579365304,-2.3572490114715103,-1.2125132544015282
2019-10-02,-1.687195397303583,-2.501989043559197,-1.7981171101266185
2019-10-03,1.1014398047336726,1.0596727035300098,0.8000874360880947
2019-10-04,2.2725528962426034,0.6135197590116273,1.3282597758877208
2019-10-07,-0.5603306131810133,-0.9086841823241529,-0.4482671768868603
2019-10-08,-0.8381772277932413,-1.736215414006539,-1.5805164315934297
2019-10-09,0.7153867882889255,0.8923420544239904,0.9293041187391131
2019-10-10,0.07517139188527557,1.2349152686910232,0.658138276780875
2019-10-11,0.4380628913066116,1.3231521790238896,1.01552610606343
2019-10-14,-0.3788473307430931,-0.0677083003091156,-0.1273082118315621
2019-10-15,-1.1127876101023801,0.398058872741753,0.969263469948535
2019-10-16,-0.47648076510691617,-1.4198420177087994,-0.17659528131726543
2019-10-17,0.6283835233604744,0.05394301763736628,0.2785855583505506
2019-10-18,0.4418024506552016,-0.5405364058760596,-0.45451920209249436
2019-10-21,1.1643532115093176,1.7568693941671327,0.6597689410203376
2019-10-22,-1.4704436025406185,1.267818666642534,-0.3430950802644141
2019-10-23,-0.2909816044949831,0.8140097965187512,0.27466215330011723
2019-10-24,0.07590446550600118,-0.43841902132571964,0.1473636839614932
2019-10-25,-0.6601295551064927,0.7938391526456379,0.39282034704078495
2019-10-28,0.444734733360882,-0.5887179310093049,0.5461883611295237
2019-10-29,-0.2919849050588862,0.3888101385480542,-0.04555189986384173
2019-10-30,-1.7825343055121978,-2.07322439937135,0.2903848512117171
2019-10-31,-0.015873015873015872,-0.4462756178810615,-0.28253886829810226
2019-11-01,0.3586566966764091,2.236014865006558,0.9062186811760404
2019-11-04,-0.5781997901437326,3.1879796352412177,0.3850782463209171
2019-11-05,-0.10989422387406411,0.114735019593072,-0.1265425295931874
2019-11-06,-0.5819426432008292,-2.0764422205338215,0.006935075557452618
2019-11-07,-0.2052412213955001,1.4720044339250318,0.33518666669566544
2019-11-08,0.36255436702297333,-0.4269462374922436,0.23045078302964345
2019-11-11,1.0174854163530438,-0.5776688792649061,-0.2070369163531251
2019-11-12,-0.8605485521279337,-0.5308813806599546,0.1947108257979123
2019-11-13,-0.1101797325598194,-0.44985899875440927,0.016474317673273127
2019-11-14,0.8295767463524226,-0.2838711979620258,0.12958774101908357
2019-11-15,0.5438503862038511,0.7527219095061031,0.7051525403140129
2019-11-18,-0.7628369037091505,-1.238359661867231,0.05788036574879285
2019-11-19,0.17136746988625998,-1.5096824237315374,-0.044711589068009566
2019-11-20,-0.9556989573828076,0.9881115305030606,-0.38844487356798535
2019-11-21,0.1728098800981297,1.6131681059807992,-0.17687646351859107
2019-11-22,-0.1101797325598194,-0.34958949719903404,0.20623045646175406
2019-11-25,1.8533373904565305,0.0843597746032,0.75619229670158
2019-11-26,0.353810695316259,-0.9384675788611505,0.21042529502502808
2019-11-27,1.267367179987033,0.2365772150587579,0.4288960603950959
2019-11-29,0.2569836923627974,-1.0295379533263682,-0.3874583059396756
2019-12-02,-0.015873015873015872,-0.015873015873015872,-0.868942659247433
2019-12-03,0.708125889325679,-1.5214567577336375,-0.6888193137807732
2019-12-04,0.6133544925432082,1.4727082724733855,0.5992636015851616
2019-12-05,-0.37495595206785876,-0.49253974160844377,0.16376930447767074
2019-12-06,0.879386667020974,1.8773540578015813,0.8933788620674734
2019-12-09,-0.4625102699592596,-0.13315701292469395,-0.3307826010477829
2019-12-10,-0.7346400169021645,0.18511342389906593,-0.12743546478112033
2019-12-11,1.4165499842475104,-0.18333077662568573,0.2675763701251909
2019-12-12,0.6927351432382982,1.8108075786220499,0.8423533906664811
2019-12-13,0.4244434018041446,-0.7756993548736795,0.04402317572871344
2019-12-16,2.0167904746332486,1.318234102017811,0.6687704333320836
2019-12-17,0.4168453909596056,0.04958634492479859,0.006044976581240598
2019-12-18,-0.18873574931624548,0.35946903514496803,-0.009635615367511362
2019-12-19,0.15698971757021327,-0.04846214718333315,0.3932330413443548
2019-12-20,0.4149810034149624,0.9387862011047452,0.4215775793219509
2019-12-23,0.6696377790456625,1.0056104091799785,0.13678319544032067
2019-12-24,0.23999340048511902,-0.06424709610361706,-0.012754279983740147
2019-12-26,0.578623604105418,-0.048179279530806696,0.5150231698068859
2019-12-27,-0.35514748963344084,-0.4365343755036812,-0.04065211642124654
2019-12-30,-0.5269615784491617,-0.3319273880880239,-0.56871895234504
2019-12-31,0.32515442982635256,0.5520192138761517,0.22671498276858476
2020-01-02,1.5044165240046763,0.8795011630075746,0.9150294016860325
2020-01-03,-0.5200811231029963,-0.3134411915378232,-0.7759782067272847
2020-01-06,-0.26892494803622446,0.7592747928328436,0.36489145947775103
2020-01-07,-0.2695669257203143,-0.27908622013820944,-0.2974403976742835
2020-01-08,0.8272852460319706,-1.6767679926629604,0.515680893096079
2020-01-09,0.15192267146246627,0.7183347148245065,0.6598745744924044
2020-01-10,0.15164158911380393,-0.5827485160387353,-0.30405893678595586
2020-01-13,1.4791615895296235,0.017546626346697125,0.6695199120559974
2020-01-14,0.8051415078234945,0.0008532863422898683,-0.16846377602683657
2020-01-15,0.14752745646968451,-0.7538818472005997,0.20988357104351404
2020-01-16,0.797156549015136,0.1523650255337628,0.8125160465914023
2020-01-17,1.1113483845454388,-0.6566002429400988,0.2948972009888248
2020-01-21,-0.4974199636128611,-1.8250817972432385,-0.2118811104751605
2020-01-22,-0.33818082525565984,-0.9851049332090196,-0.003828563868163515
2020-01-23,0.22594276084946044,-0.3992361392861233,0.098733689126043
2020-01-24,0.06461901678715974,-1.1747989357727397,-0.9091192647996995
2020-01-27,-2.376601827930012,-2.8278673513087815,-1.6317890508680537
2020-01-28,1.941787693361753,0.4372076800500662,1.026581225743954
2020-01-29,0.46761411690664006,-1.0702358636984295,-0.09850049875325487
2020-01-30,-1.066390547288738,0.7850118553906782,0.3081442245251638
2020-01-31,-1.5713771170689794,-3.1837294805865737,-1.8483833456673935
2020-02-03,1.2956267461598192,-1.3343962822456727,0.7242504482379277
2020-02-04,3.3471287449049845,0.3437133463022119,1.4967623966853318
2020-02-05,1.2361128145758202,3.67485793030197,1.132291050873527
2020-02-06,0.2946656011672491,-1.0407778779885244,0.3200391222077322
2020-02-07,-1.1070639930934498,-0.7173423890034119,-0.5502625154315985
2020-02-10,0.29711157620810597,-0.5173193383262638,0.7279012346304046
2020-02-11,2.5295820817155836,1.0950275986252427,0.15730220185583904
2020-02-12,2.1687789977568452,1.3193158265532132,0.626311323598665
2020-02-13,-0.5388609312233787,-0.325209301835943,-0.12261775826025972
2020-02-14,-0.09081596177521806,-0.5458052791215642,0.14420139894285128
2020-02-18,0.3582582924839831,-0.8437632134147004,-0.2738903644863081
2020-02-19,5.434067823369283,1.3054992563740508,0.46111106583178385
2020-02-20,0.6888446012373737,-0.12531239572056185,-0.4275445437659641
2020-02-21,-0.932982366003756,-1.209345871868467,-1.051035850667779
2020-02-24,-3.623769515462849,-4.743530574334217,-3.388673091616423
2020-02-25,-2.7720907814711744,-4.531502243426752,-3.0929563481821107
2020-02-26,-1.3847067269605176,-3.081004864823713,-0.38438047324164265
2020-02-27,-3.9195867346155575,-5.512001710313069,-4.610988696532734
2020-02-28,-0.015873015873015872,-0.10418853991692886,-0.4369005527285055
2020-03-02,1.013850038603613,3.9469778256500274,4.223595939051311
2020-03-03,0.7690606303024476,-3.1209104709966797,-2.92088873143209
2020-03-04,3.7436725294404294,2.321891598520399,4.101484808432933
2020-03-05,-1.075666199446332,-3.7430103518987714,-3.396545564804397
2020-03-06,-3.107318016387539,-5.798351962449278,-1.682788410091802
2020-03-09,-12.010272800465625,-22.506869523571364,-8.147135330666577
2020-03-10,2.2589379975863024,4.618748435948753,5.029192838672017
2020-03-11,-6.3544453738506235,-5.449177392167896,-5.013555965385627
2020-03-12,-13.725135625930081,-13.339316501157882,-10.072772728989765
2020-03-13,5.134576500643837,8.812428220996456,8.186934372908217
2020-03-16,-12.625943173234727,-14.641904690172783,-11.604544467641139
2020-03-17,7.549379437135987,0.6650010022276349,5.242651864089289
2020-03-18,-10.822124892349468,-15.514287433516552,-5.211862232081172
2020-03-19,2.309778302120937,6.560393317037924,0.19640482155506656
2020-03-20,-0.13087107357956873,0.955571354170591,-4.4208926348075925
2020-03-23,-4.246818484960894,-7.075123647326183,-2.6059684276958732
2020-03-24,10.783946261068598,14.85832112465229,8.657243418454692
2020-03-25,4.822070965397031,4.592891024809232,1.470050487167386
2020-03-26,3.6135654422354433,5.9150529201307105,5.658986104647104
2020-03-27,-6.24556867364774,-7.035094987003867,-3.0396955238769845
2020-03-30,0.8235953253856183,1.0025772918032756,3.1800859944649558
2020-03-31,-0.22505883048321892,1.5098168342232958,-1.5176514244085422
2020-04-01,-3.858402595586125,-5.098094701991248,-4.620778567788312
2020-04-02,0.850858294646569,8.748551770157745,2.2654717536568665
2020-04-03,-0.7738595782646844,-1.0828816726295898,-1.4718403124478223
2020-04-06,6.505906202044734,5.145294453053268,6.484796488017405
2020-04-07,1.900453066395189,2.094771001923091,0.0860049384744519
2020-04-08,2.8400675761719856,6.441895652864356,3.285881337315409
2020-04-09,2.002457725572847,-0.9259340122022108,1.4943659142328467
2020-04-13,-0.7799826404227457,-0.34078337149325527,-0.9330472571112258
2020-04-14,1.6009272853903005,-0.4903663326763129,2.8907518833993993
2020-04-15,-3.275994126234147,-4.826538259212876,-2.1635660772721197
2020-04-16,-0.21100714456501468,-4.383091111092857,0.46535515286996243
2020-04-17,2.6818143493653084,10.079313629939662,2.649859546962071
2020-04-20,-1.3556497941936991,-3.18788192853709,-1.793385164161999
2020-04-21,-3.545628803315374,-1.79505347982219,-3.09925888621703
2020-04-22,2.4485257674563505,3.4815047950413494,2.1792924399249056
2020-04-23,0.37284853754031183,3.1608594329019475,-0.023069687897077012
2020-04-24,-1.1866205713387508,0.2154660271833743,1.3684336171042653
2020-04-27,2.1201432498860546,2.127402496514106,1.415708221685391
2020-04-28,1.981341837361357,2.248343775084098,-0.4768108859515362
2020-04-29,4.043720512774874,7.130064428423847,2.5682653374843745
2020-04-30,-2.7658180331861337,-2.253843248004497,-0.9512937762062814
2020-05-01,-3.51505606221837,-5.840137603101198,-2.698854545041714
2020-05-04,0.5599504504935309,3.384547737433609,0.2595242644357898
2020-05-05,0.936525207475539,0.06494950680825393,0.9038206921274712
2020-05-06,1.0213840816296522,-2.663755565134852,-0.6960278661225201
2020-05-07,1.103524747952877,2.5511870107075416,1.1835605481500913
2020-05-08,3.1792836055357,4.4398382382885115,1.6252117589605704
2020-05-11,0.43237121719542315,-1.7849316547216516,0.004638480995018124
2020-05-12,-0.824148235305858,-1.7900080549991635,-2.029137819522231
2020-05-13,-2.850998650917329,-4.664074769013477,-1.8002945232363552
2020-05-14,0.7235002881924444,1.097406171867235,1.1737423815921988
2020-05-15,-0.6625239509896272,-0.40412090287246377,0.44278934749779625
2020-05-18,5.483487589618961,7.836546468466595,2.9846129654774343
2020-05-19,-0.4554388515445286,-2.8557407230312704,-1.0483056963158217
2020-05-20,1.6442784795816427,3.8970666259216467,1.6686897645439238
2020-05-21,-0.6243035706337656,-1.6298457222953195,-0.708660038619646
2020-05-22,-1.2439445825091968,-0.6376321561410563,0.17380792405772427
2020-05-26,3.6240461650719866,2.726830151763485,1.208659819397347
2020-05-27,0.8315638378884418,1.2654153205875707,1.4611003501359232
2020-05-28,-1.2897718114867651,-2.8515217413384324,-0.2005374713413797
2020-05-29,1.847020129273434,-0.4792080619221099,0.4286788704669045
2020-06-01,1.8129247326489544,1.7233102956761464,0.3875173468824145
2020-06-02,0.8044765168978327,2.7350175418667075,0.8087553690772735
2020-06-03,1.1214381605909178,2.877221410196025,1.306161794039702
2020-06-04,-0.09667364856145874,0.008057804691520874,-0.2788897181597098
2020-06-05,1.746995261949822,7.148219143070451,2.514771157287855
2020-06-08,2.8805858131067352,4.390513806335952,1.18562546238885
2020-06-09,-1.8064880380808195,-3.844095199038522,-0.764321870992777
2020-06-10,-0.567262253138068,-5.063577267622317,-0.5754450142337022
2020-06-11,-6.965949300928007,-9.91132806438476,-5.953585708887154
2020-06-12,2.244572713292473,2.475997276729583,1.174510717962419
2020-06-15,1.9029076528228126,0.2850125614910307,0.9134202438381036
2020-06-16,1.4416458727444736,2.8227913513174197,1.8905707357817807
2020-06-17,-2.045988146965037,-3.4824382092554464,-0.4320925597131105
2020-06-18,0.7197181776584864,1.2111447180837709,0.022595335064219776
2020-06-19,0.06552910486864778,-1.5456988635895732,-0.5889852822549142
2020-06-22,0.8751875432996139,0.4463374600094009,0.6235975108959391
2020-06-23,1.186551609004656,0.08600036622633705,0.4434550845146488
2020-06-24,-1.6223321104394053,-5.72424738413857,-2.5998569374389375
2020-06-25,-0.09689608177731589,1.8792854305628137,1.0504736123799998
2020-06-26,-2.726503380189918,-3.5410636871861803,-2.41967574025743
2020-06-29,3.179814884036904,1.3173333964956653,1.443204518696482
2020-06-30,0.9472320098024838,2.2553873370659736,1.2569097041887618
2020-07-01,1.2539762130109438,-2.4765334478034315,0.6821736721888458
2020-07-02,1.3936910069954025,1.088266634313545,0.5333183739639957
2020-07-06,3.798458186391464,0.2782539650432577,1.5160296894919385
2020-07-07,-0.39080526307417296,-3.2450128031942502,-1.0526076073491402
2020-07-08,3.236444001203723,-0.09866632785559987,0.7461026726839404
2020-07-09,-1.259936745029923,-5.0827353336054175,-0.5867782310218892
2020-07-10,-0.1632681958834878,3.1281194734676685,1.0000257525972907
2020-07-13,-1.2028222109520934,-0.5519095552164406,-0.8855585588162651
2020-07-14,2.780469807999161,3.4318159266193273,1.2716841387099684
2020-07-15,2.2088445049872294,2.120193714947739,0.8986686781084494
2020-07-16,-0.7996295669827465,-0.4717075528659072,-0.34576753289036755
2020-07-17,1.615944587562092,-1.4231960362917948,0.27361213129083634
2020-07-20,1.797282103016113,-1.6924633520867691,0.7890344021377556
2020-07-21,0.46672511260063637,5.850779865018288,0.19665955840789143
2020-07-22,0.8060418892072452,-1.2518965294776347,0.5517225491144435
2020-07-23,0.25660655523961334,-0.20128467338708717,-1.2162239522383838
2020-07-24,-1.8696893287629177,-0.5741796043199647,-0.6620000780846216
2020-07-27,1.9739086453431127,0.09067261171007844,0.7107565771447582
2020-07-28,-2.5615902949999003,-1.7349274033692912,-0.6521436348572156
2020-07-29,0.5400626020377255,2.0488391670111907,1.2064596533997345
2020-07-30,0.46805967764080797,-4.02293109132664,-0.37327250606890117
2020-07-31,-0.7079133291898292,-0.48658812263537216,0.771233022651304
2020-08-03,2.385611351320129,0.34430108970438145,0.6769602212060557
2020-08-04,2.989368111302697,2.3886094155888853,0.36963853817515
2020-08-05,2.517555745777339,1.0315248186058765,0.6032532288148114
2020-08-06,0.36824029360427074,-0.8205940605251474,0.6503913404551815
2020-08-07,1.443084825806119,0.11871266009789899,0.055876504304104194
2020-08-10,0.36124528477325984,3.030329148509757,0.2825698272014052
2020-08-11,-1.660441112479556,-0.35564040018758203,-0.8447373705693477
2020-08-12,1.69141223386288,0.9739952487468588,1.3687203547859592
2020-08-13,1.6627589326755952,-1.979018900086475,-0.1968183573317567
2020-08-14,-0.758456502809967,0.9312053751689302,-0.012909526939614677
2020-08-17,1.1573522648918002,-0.5935590943316025,0.3012812736515501
2020-08-18,0.35175226110131375,-1.288083960513972,0.1999512146070221
2020-08-19,0.35044315493835604,-1.1694820256893668,-0.43311848370726225
2020-08-20,-0.6884632615444115,-2.198170999361331,0.29499398766313006
2020-08-21,-0.07722421798730947,-0.6522235538223522,0.33825345682578023
2020-08-24,1.20437882272994,2.694781728073089,0.9923355654871189
2020-08-25,2.262416859314391,-1.4304963440196587,0.3334605359549741
2020-08-26,-0.015873015873015872,-2.1480318473734177,0.9816900874985623
2020-08-27,-0.3127046127819452,0.17984183974456816,0.20253751749061763
2020-08-28,2.21821933029633,1.7560713829949486,0.6279882158673944
2020-08-31,-0.3653227753808869,-2.2076563287908013,-0.3787790241359384
2020-09-01,1.6045080079681346,-0.6913761336211612,0.9215805638116774
2020-09-02,-0.41848831813104326,-0.4971286069906568,1.4201486753352894
2020-09-03,-6.442863505883659,-0.7563852809365006,-3.5178887594609765
2020-09-04,-1.066226231753223,-0.3308563323891374,-0.8357021446126089
2020-09-08,-0.576448737243276,-3.725932388262935,-2.7861936016538174
2020-09-09,3.42217374577313,0.6663142771746158,1.9396223874416376
2020-09-10,-2.2741442839823387,-3.7501408734527946,-1.7674998211340642
2020-09-11,-0.07763465426490102,0.07614131713029414,0.03501689052669072
2020-09-14,2.72569379627665,0.747621287066951,1.2926694612911862
2020-09-15,1.8889514723394758,-0.7487097989814648,0.4880769688358198
2020-09-16,0.5720268009371761,3.920345599199845,-0.413501093286747
2020-09-17,-1.9094132818810774,0.13135998866051127,-0.8992994913734911
2020-09-18,-0.13545846077135004,-1.1401666692577768,-1.1738530533636504
2020-09-21,-0.8566968911497896,-3.3866408404726256,-1.1350085888191004
2020-09-22,0.5254767674102852,-1.0534707995012471,0.9973880148794969
2020-09-23,-0.9197700423992985,-4.640766714328342,-2.3622983975845244
2020-09-24,-0.5012919409814809,-0.04897212700423307,0.2503455895662145
2020-09-25,2.1502630079504943,-0.08212748425516281,1.5878482229086703
2020-09-28,4.40859479043637,2.309440669832699,1.631417413443223
2020-09-29,2.3477726889026305,-2.806138582893309,-0.5619503886858266
2020-09-30,2.781125743734744,-0.31592132154154867,0.7394887674066157
2020-10-01,3.1775899707615296,-3.1358558503487566,0.6240666108311896
2020-10-02,-0.06825540463813509,0.9440428299438128,-0.9698593611689297
2020-10-05,4.442985784862942,2.9423307733125905,1.7418905445368604
2020-10-06,0.6833968497537803,-1.5176752352528022,-1.4476563245078036
2020-10-07,4.8418305848016505,1.38649419593093,1.7098095733576963
2020-10-08,-0.11075204689333001,3.662320947249873,0.8664808971900393
2020-10-09,1.5382013545420712,-1.6267149559108853,0.873163166901922
2020-10-12,-2.0933924189010504,0.24362061318733702,1.5801019701929397
2020-10-13,-0.35039508255406115,-1.583009273737103,-0.6706393099717105
2020-10-14,1.173753387194257,0.4110073659212704,-0.6462048316313984
2020-10-15,-0.7756201340606372,1.1891492877893743,-0.13951475617585934
2020-10-16,-0.44575230075267724,-2.3080500880351438,-0.0763340625593919
2020-10-19,-0.7847275505774165,-2.1585830368596444,-1.5478543726942007
2020-10-20,1.989916133059877,1.1615854238207242,0.383878243854466
2020-10-21,-4.463220721442764,-1.9406368675293142,-0.20533757741617453
2020-10-22,-0.3624771571369375,4.0267907086925225,0.5311390271394505
2020-10-23,0.2813013108982571,-0.5082469207839415,0.32307405402713235
2020-10-26,-2.1148916149827883,-3.6684668245209027,-1.8811424010397886
2020-10-27,-0.7763363484797259,-1.3212845840312772,-0.36122245918497115
2020-10-28,-1.5543612652683163,-4.289891230445382,-3.493550879905745
2020-10-29,2.030222438863221,3.0055108513468,0.995382147548018
2020-10-30,-0.9825538403086957,0.5427759420499056,-1.063859854920417
2020-11-02,1.7576803166858583,3.339460365091152,1.0987266056669123
2020-11-03,1.1823533955060777,-0.5898964638321074,1.7343145653068768
2020-11-04,-1.3146147490222968,0.11948198593551124,2.1944577937675263
2020-11-05,6.786186160235488,-0.015873015873015872,1.9156167338485726
2020-11-06,0.7328430840408635,-2.2039806134195987,-0.038707432655588875
2020-11-09,0.17040955930252438,13.328615240219056,1.2328791455630879
2020-11-10,-1.5161154866685935,3.1693948594275363,-0.16264884358033666
2020-11-11,3.1457037941813417,-1.0466794349644648,0.7242334054316986
2020-11-12,-1.166619949688894,-3.295821666027839,-0.9906863083286377
2020-11-13,0.44601414424923524,3.55969047778995,1.35907163572745
2020-11-16,0.489748045274292,6.358623601913163,1.2246562927147242
2020-11-17,0.16736569667329684,1.00353424573607,-0.5551611737717139
2020-11-18,-1.491223600509231,-2.964601542974742,-1.2266465021469761
2020-11-19,1.4137040460532464,1.6083539670672298,0.4042415254637646
2020-11-20,1.1223094214436777,-0.5450123209529756,-0.7030009007031028
2020-11-23,1.8675827656840587,6.810750863986169,0.5817846771859745
2020-11-24,1.3519075458663299,4.994715060841397,1.5826505509019129
2020-11-25,1.678707963316184,-2.375434907243157,-0.17016668187506298
2020-11-27,1.608091186372075,-1.191165592345203,0.2622456645418462
2020-11-30,-0.2705136645979352,-5.69996186013151,-0.45958913148838254
2020-12-01,-0.9552625650732549,0.4455109032766378,1.0719534991191149
2020-12-02,-0.9208570469436532,3.181840748605954,0.1942677797255834
2020-12-03,-0.7109231194464989,1.027735723648328,-0.043135475926359884
2020-12-04,0.28880044729960136,5.291072155013395,0.8422148243048493
2020-12-07,0.4177986667345126,-2.38180660208784,-0.22157064794238154
2020-12-08,2.631544135070639,1.4600960371063005,0.2762810414557398
2020-12-09,-2.4903944829026132,0.20733846078194315,-0.9168027068885201
2020-12-10,1.4847154510865725,3.01020541673589,-0.04859787300054815
2020-12-11,0.5357773722231369,-1.1764205056683552,-0.13318166736432285
2020-12-14,1.4145348562278335,-3.5805844883208504,-0.46458434960593364
2020-12-15,4.556345953466343,1.9307579676357178,1.3270090931505296
2020-12-16,-0.015873015873015872,-0.511434459834903,0.1409194084707084
2020-12-17,1.9597003512509192,-0.488890423219391,0.5417806670548011
2020-12-18,1.3441671215271067,-1.702103002801139,-0.4159496903486955
2020-12-21,1.7059875028230214,-1.9637147314400298,-0.3740682912303362
2020-12-22,3.561272188352955,-1.7085633821028379,-0.18455755801305226
2020-12-23,1.5818383071580815,2.1738524320786534,0.07394078847607223
2020-12-24,-0.1961585444837935,-0.5391440822442899,0.37240550057911215
2020-12-28,0.7749370764476051,-0.647475828170549,0.8395510873541598
2020-12-29,-0.987279467801707,-0.6779878849137555,-0.20683319846763493
2020-12-30,2.2868725598414597,1.5398649391865291,0.1267093447755575
2020-12-31,-0.19278966761684405,-0.8566619674623848,0.49090866443575415
2021-01-04,1.5301959245782257,0.1422971520754401,-1.3866187118147184
2021-01-05,2.0887422467090127,4.365147341518129,0.670502205019708
2021-01-06,6.940303633667889,2.989420312627852,0.5802088897485322
2021-01-07,6.188851911712434,1.4415353061120306,1.4589350809915111
2021-01-08,-0.7669496858903377,-0.1364942577969823,0.5522592803065101
2021-01-11,-3.451792583775946,1.541209885183306,-0.69221484521373
2021-01-12,1.1940098997829534,3.418661469317668,0.0052555133937968596
2021-01-13,0.4762652289372764,-0.7998514623989395,0.25304099327308055
2021-01-14,-0.9096939505460346,2.904043998213526,-0.36667737532284383
2021-01-15,-5.553398958783071,-3.9829032899185957,-0.7477958611300604
2021-01-19,2.6957240115785823,1.9758530364224636,0.766250040253823
2021-01-20,-0.3987657207814381,0.35033876504261696,1.3585080437537123
2021-01-21,4.3013262262604,-3.4556923749605306,0.07523439867161853
2021-01-22,0.7162994054968257,-0.537434268702349,-0.37043280909013526
2021-01-25,-1.3006954836917035,-1.0432650244184987,0.3777281280207367
2021-01-26,-1.0059798637080095,-2.1763784576333296,-0.17207870618552154
2021-01-27,-6.502905746992379,-1.3747316703154375,-2.490294154973817
2021-01-28,2.2151952341061376,1.146459324068099,0.8404819420682459
2021-01-29,-3.3814064580402885,-3.3915963889223417,-2.0381467522985672
2021-02-01,2.2075382515474162,0.6937197916650448,1.634976633455301
2021-02-02,1.061336011589719,1.0641135506066983,1.388262130059898
2021-02-03,1.7540814345624376,4.167205522731172,0.06271884808759973
2021-02-04,-1.299996251052608,1.080153172390397,1.1142882590195362
2021-02-05,0.7245169474388313,0.8336129255172686,0.3769231100118464
2021-02-08,0.9734507619419341,4.081359198040276,0.7037499262710611
2021-02-09,-0.9090353304204497,-1.081537718850857,-0.08248940431323418
2021-02-10,-1.370721402054252,1.8807713765265757,-0.05944581093964925
2021-02-11,0.5024239437288454,-1.571207846735385,0.1455016102320845
2021-02-12,-2.072416784002876,1.4499653725525294,0.4768889150679495
2021-02-16,-1.1435787061811147,2.460471785505889,-0.10250679630231362
2021-02-17,-1.6977281305762622,1.458240620550301,0.007053983292124193
2021-02-18,-5.345340386717354,-2.301307651927267,-0.4423691615241149
2021-02-19,1.8977185872842894,1.6435784141753682,-0.19260650617253394
2021-02-22,-6.880073404884012,3.390142269984661,-0.78803879327988
2021-02-23,-1.4166124738782828,1.624033196380232,0.10549705003038858
2021-02-24,2.0966192674305777,3.464141653615714,1.0800296770169817
2021-02-25,-4.950894279341858,-1.96354060024899,-2.4549406440894663
2021-02-26,1.347347893419669,-2.416734456763836,-0.5324965046084573
2021-03-01,3.705123481573822,2.5470654363488667,2.3792618851003016
2021-03-02,-3.273740975032436,-0.5639106990294764,-0.7992633028886107
2021-03-03,-6.785958444405966,1.4389667561429627,-1.3492800042827608
2021-03-04,-4.094654415122305,2.343230735692043,-1.2610928960522994
2021-03-05,-1.4423065475752392,3.6579896617031284,1.8070481625210963
2021-03-08,-3.1107132590443674,0.1727828627497436,-0.514955685070501
2021-03-09,8.005650360931185,-1.7844845880964826,1.4017751147787785
2021-03-10,-0.05730631023937329,2.4852073324254227,0.604657499883194
