Date,ICLN,XLE,SPY
2024-05-29,-1.6717140347908284,-1.7815644988054178,-0.7027323960096575
2024-05-30,1.4061077834498041,0.2863236237559836,-0.665574601825047
2024-05-31,-0.46650042477836584,2.4547739535922575,0.9067145280128805
2024-06-03,0.7321066761193803,-2.652925127313279,0.08148286940605538
2024-06-04,-0.932721486226425,-0.9631965228037016,0.11172358120410401
2024-06-05,0.8000163765303832,-0.01112054916209214,1.181497596193171
2024-06-06,-1.0010145956760375,0.5215586126411245,-0.0018709456753881442
2024-06-07,-2.5816661857393255,-0.3992463082088671,-0.12162807591576666
2024-06-10,1.705943798383305,0.7528086566659647,0.3084912280988762
2024-06-11,0.31277539662778014,-0.19872385854126734,0.24054409931384382
2024-06-12,0.945961776155503,-1.0777262636470728,0.8179535883078882
2024-06-13,-1.354122735057917,-0.9202146418064584,0.2011392952919653
2024-06-14,-2.2751765655188887,-0.7468553191085309,0.060813571757503
2024-06-17,-1.5460609112747883,0.2608936366791148,0.7927604214624776
2024-06-18,0.14154415684530444,0.4182966024435231,0.2537254823951952
2024-06-20,-1.35281381793835,1.8221857450635575,-0.27201136182723484
2024-06-21,-0.28715290194556786,-0.5777110230284879,-0.13416056626281395
2024-06-24,1.0014412778780628,2.4902090070797405,-0.3255921869277183
2024-06-25,-1.867873677717151,0.22980206424698776,0.3843567663473732
2024-06-26,-0.5818181059793717,-0.9885918830414984,0.12471449317215516
2024-06-27,0.4366859688950468,0.23155927224427936,0.15753962509275585
2024-06-28,-3.322573954872479,0.3847209375763368,-0.3942982169885508
2024-07-01,-0.07508923552312873,0.054830661269882945,0.2056002609921091
2024-07-02,-0.3763682381529853,-0.07678551244619622,0.6707309543914163
2024-07-03,2.458210706669276,0.43798105387885466,0.44525901470380225
2024-07-05,0.14706743509542358,-1.574657996927579,0.5750020237212273
2024-07-08,0.6591005650467748,-0.6122936108168899,0.11530503656150097
2024-07-09,0.0,-0.8861233369145016,0.09722315767145133
2024-07-10,1.1611197600873824,0.6737046564749009,0.9846444110799258
2024-07-11,2.704788409546084,1.0353613609091923,-0.8660115225480658
2024-07-12,1.186747759588387,0.2544086668392338,0.6287958711312466
2024-07-15,-3.9637129512934224,1.502138345121659,0.27463455559277195
2024-07-16,1.71801120740896,0.4451977658453325,0.5912456860605302
2024-07-17,-2.0796786155681684,0.99181512174721,-1.4120289404583712
2024-07-18,-0.3629801906430113,0.18220829832809707,-0.7714606319595706
2024-07-19,-0.5835084566582045,-1.0982108827693944,-0.6662638314655088
2024-07-22,1.1636460182526212,-0.6298863748121672,1.0257139566992515
2024-07-23,-0.7256993560028916,-1.6033755520585442,-0.15699778365581332
2024-07-24,1.3743492396586972,0.011066316408345345,-2.292310919447822
2024-07-25,0.07182099702515207,1.7120901024026252,-0.5224013565418577
2024-07-26,1.283888720604502,0.3150489894414184,1.1137459437553918
2024-07-29,-0.8540986975372468,-0.8606207741885477,0.05874925144674297
2024-07-30,-0.4297900230672649,1.541664842933396,-0.5079112250845493
2024-07-31,1.5669702447360798,0.41929062652614507,1.6123779137359535
2024-08-01,-1.2086930914395644,-2.6856889630102803,-1.4262251516935196
2024-08-02,-0.2865288091086855,-2.612611995687444,-1.879377609199486
2024-08-05,-3.3555255378828432,-2.2305813786998274,-2.9556334139339544
2024-08-06,0.5179417570783561,0.6112059581690014,0.9177464850803438
2024-08-07,0.9548381906148831,0.40159250285251213,-0.6706553837130954
2024-08-08,1.6673106832606903,2.129894936480262,2.285421742182278
2024-08-09,-0.432274280732073,0.2239478501415693,0.4399941804783993
2024-08-12,-0.21684344314806983,0.4909108182219508,0.05254369766317401
2024-08-13,2.4304285362720175,-0.973007998155353,1.6311775271002253
2024-08-14,-0.7087128381853602,0.5826828255571073,0.31497556912539143
2024-08-15,0.9203412674530722,1.188449696720513,1.6995008572598609
2024-08-16,-0.1410381521252819,-0.11046374723053504,0.2239469667383563
2024-08-19,1.4015639933995954,0.6719979438651882,0.95158389381467
2024-08-20,-1.1196725224650148,-2.6703902358677176,-0.16273262378447123
2024-08-21,0.42135972882505945,0.16900432987734096,0.34307727003390837
2024-08-22,-1.553711011415903,0.25856656271655815,-0.7879427360554646
2024-08-23,2.807200428592004,1.482348179358239,1.0569034635214003
2024-08-26,-0.2772030359087236,0.8921206087683017,-0.23865150481106207
2024-08-27,-0.41724384462783853,-0.9363865892821572,0.13721568299351414
2024-08-28,-0.559042536639543,-0.644023536401314,-0.582227787147847
2024-08-29,-0.6326968839713064,1.2949281084577329,0.008962983386921801
2024-08-30,0.7727473548321687,0.3731609649297634,0.9500822168204385
2024-09-03,-2.6952027601548436,-2.51828721949597,-2.0793804917628416
2024-09-04,1.2857369266768743,-1.391508988892147,-0.20489746168683717
2024-09-05,0.6367184786457736,-0.7776769819166265,-0.2435114858177885
2024-09-06,-2.0663416623682536,-1.2593332861142057,-1.6973281045570858
2024-09-09,-0.14409358795176272,0.7182707957603383,1.113398651894169
2024-09-10,0.07207981385700206,-1.734931916197054,0.4346212941568779
2024-09-11,3.4693651140742654,-0.9322175113662184,1.0206681706174558
2024-09-12,-0.6983127936399438,0.8969771710298671,0.8388007445118225
2024-09-13,1.2534894171760937,0.5623794457527165,0.520914737236218
2024-09-16,0.6896575560377041,1.1385125862831036,0.14758123897440312
2024-09-17,0.7531772639972574,1.3424556282669684,0.04087069695489868
2024-09-18,-0.3416569423541588,0.19355914287328344,-0.29703582564758885
2024-09-19,-0.5490732056007085,1.1873066179244853,1.6920307923775155
2024-09-20,-1.107281295616258,-0.225063834838878,-0.17300224972761857
2024-09-23,0.762575789996119,1.2272071358079237,0.24957077902574737
2024-09-24,0.8937787112208279,-0.24716319420448452,0.2857246549837139
2024-09-25,-1.1011778776808052,-1.9766551785323045,-0.22079972930059674
2024-09-26,1.647252725119936,-1.9814102008306536,0.3956909205468846
2024-09-27,0.5431156985407084,2.0158153667917005,-0.14513070854365778
2024-09-30,-0.5431156985407155,0.6971958103967714,0.39991125885928747
2024-10-01,-1.3018260318282961,2.252343264810373,-0.8998800666687687
2024-10-02,-0.9006033168277997,1.0192897125918678,0.042210193623655315
2024-10-03,-1.1196725224650148,1.748296492060085,-0.18300683137870755
2024-10-04,-0.352481748077034,0.927223389766836,0.9046446555651785
2024-10-07,-0.07065400491470399,0.35353591010784274,-0.9081679333255575
2024-10-08,-1.3518513597372688,-2.644015904387083,0.9413315586077701
2024-10-09,-0.28693988202398,0.602131806332234,0.6902475225307012
2024-10-10,-2.4728548963597143,0.6744242997668833,-0.17515942371071475
2024-10-11,0.9527388248253453,0.6160488771835395,0.5970301784518169
2024-10-14,-0.43859409696617474,-0.043103359728156695,0.8145081837390078
2024-10-15,-1.9978507368025138,-3.276120797973938,-0.78000757963623
2024-10-16,1.2625464657115761,0.47781059069472454,0.43369723399237137
2024-10-17,-1.038580123720673,0.47553841348992537,0.008599310950827672
2024-10-18,0.22345855597038106,-0.3315276095104415,0.3839100454569968
2024-10-21,-0.6718866286335541,-0.299316612865476,-0.16436612270650608
2024-10-22,-0.22498142153646739,0.2328860850600067,-0.05311268340282111
2024-10-23,-1.7418024720595264,-0.5219806439655577,-0.917942688650807
2024-10-24,0.22891500834717085,-0.011120648623289221,0.21603916004062385
2024-10-25,0.30441707835931525,-0.03342285341422139,-0.03454350047973738
2024-10-28,0.9829890357327046,-0.6369775521119788,0.30866576271853824
2024-10-29,-1.7457688639876925,-1.536400152642457,0.16170844558278738
2024-10-30,0.3821134630949938,0.22743928872530225,-0.30298165972406865
2024-10-31,-0.07629998379028068,0.6227632100581599,-1.9797856315194446
2024-11-01,0.380948913171299,-0.6341438053555818,0.4211787176001094
2024-11-04,2.255733661071119,1.7342855273141715,-0.21565565418642887
2024-11-05,0.3710613966437116,0.6676314078939228,1.2019513159313564
2024-11-06,-7.616139128028967,3.6906247629809914,2.4561570571792615
2024-11-07,1.2708632850839743,-0.460662623677622,0.7702111480275241
2024-11-08,-2.315462959490192,0.6635254661778307,0.43225953500614966
2024-11-11,-0.40470672126320595,0.5637432483643425,0.09521646996652317
2024-11-12,-2.629560452011951,-0.5317476136307234,-0.31110747296820357
2024-11-13,-0.3336065695145715,0.7754076137455881,0.048575555089007405
2024-11-14,1.9851789892588123,0.3801889261958515,-0.645098750095027
2024-11-15,-0.9876634059935173,-0.1476800097617096,-1.289144906912263
2024-11-18,0.41270783044351467,1.3213171287057706,0.40890107301164547
2024-11-19,-0.661157463733307,-0.637503383744095,0.36488180625069494
2024-11-20,0.16569353662643013,1.001459072516291,0.03388469303004066
2024-11-21,-0.4979146814361654,0.8063751219697348,0.5353982844241787
2024-11-22,0.828488484095185,0.1543325994940247,0.30945902116076773
2024-11-25,1.7989125710246083,-1.9936256172289126,0.33863079232474735
2024-11-26,-0.7320069742898015,-0.13643884524209324,0.5207896253582306
2024-11-27,0.8130042453482856,-0.10505518675330683,-0.30347634746730767
2024-11-29,0.3233741980203571,0.4300986938672626,0.619295331613714
2024-12-02,0.32232396857781775,-1.0628935642914776,0.1790963240444145
2024-12-03,-0.7266954376566376,-0.010574935727321624,0.046346919037406946
2024-12-04,-1.6340224465767745,-2.4420165604110053,0.6190403582256677
2024-12-05,0.08233110788376888,0.38956056670504013,-0.16469558453838265
2024-12-06,-0.412367482090106,-1.7101878073283476,0.18938421023573637
2024-12-09,1.9640588207831025,-0.16492997120181294,-0.5163034061252135
2024-12-10,-1.3050717303693313,-0.6846271130632785,-0.3113962545214662
2024-12-11,0.0,0.16606206034264404,0.770103838263702
2024-12-12,-1.6556660453125898,-0.8108045149855305,-0.5166016306231997
2024-12-13,0.0,-0.503088501695446,-0.019853874112794795
2024-12-16,-1.429192955035654,-2.221315985796567,0.42609954340728445
2024-12-17,0.5457054151654256,-0.7476938580697006,-0.4128768977875235
2024-12-18,-3.1968204242252933,-3.000331495627883,-3.0256520766793265
2024-12-19,-0.3518021735490381,-0.872328887241707,-0.03071524575040355
2024-12-20,1.4866840693315293,0.9793437159524238,1.1939437265177957
2024-12-23,0.6920503900873315,0.5855409569110671,0.5970465013517244
2024-12-24,0.3442332681096335,0.8423701283574102,1.1053541106187552
2024-12-26,-0.3442332681096325,-0.0827388839220053,0.006683036504476618
2024-12-27,-0.6052848800297497,-0.011814705455723686,-1.0582411670752774
2024-12-30,-0.871078542439828,-0.011825487355249636,-1.1477220648675521
2024-12-31,-0.43840131153565515,1.3043043481658527,-0.3644790050996832
2025-01-02,1.9147647340052334,1.1606342844378603,-0.24600674771376446
2025-01-03,0.43009633056675345,0.9303479671271575,1.2426055631793396
2025-01-06,0.5990688436947467,-0.45836816195799734,0.574403289396202
2025-01-07,0.849615869479599,0.9942415892462343,-1.136849654505707
2025-01-08,-2.4840659237708236,0.1022984036517968,0.14599780364298662
2025-01-10,-2.72543656359716,0.40811440649969516,-1.5385123221368309
2025-01-13,-0.4466250354766346,2.0824714457850733,0.15492396610574452
2025-01-14,0.6247145587116096,1.0690685839541774,0.1374983513596442
2025-01-15,1.1499489822200772,1.4690916043781814,1.8026520303546563
2025-01-16,0.26349750240417075,0.7211605546357718,-0.19250258231095999
2025-01-17,0.35026192304726217,0.7692455843493251,0.9989888126204568
2025-01-21,-0.9661815290045567,-0.5121581924204434,0.9111944215059706
2025-01-22,-2.592910089557658,-1.8353138053687195,0.5605623871639784
2025-01-23,1.3495546340786946,0.45655426079266914,0.5443181011497253
2025-01-24,-0.1788859818995964,-0.9699755298560138,-0.2923547955896641
2025-01-27,-0.26893913055970115,-1.0458489423373074,-1.4246161832451842
2025-01-28,-0.6303576230786299,-0.9563119287946998,0.8555537186331681
2025-01-29,1.2567492868238759,0.2231929874667531,-0.44928951366186637
2025-01-30,1.7683954583944659,0.5115228406435612,0.5352726419813292
2025-01-31,-0.35118445064831244,-2.8348315353753293,-0.5336264073160907
2025-02-03,-1.149948982220077,0.6256095032977267,-0.6752291637566292
2025-02-04,1.1499489822200772,2.0760406238062146,0.6685926146732895
2025-02-05,0.43878607082607857,0.21080118963846378,0.40463027849083916
2025-02-06,0.08753344487619866,-1.8568759770123935,0.3469588042460968
2025-02-07,-1.5873425298144623,-0.011307980292076875,-0.9195631719871059
2025-02-10,-0.1779397342020372,2.1780181599644144,0.6768133482180273
2025-02-11,-0.9843382545292496,0.8033070923661725,0.07604475555592843
2025-02-12,-0.18002182765966937,-2.440772647425386,-0.32267953523621656
2025-02-13,1.075284325048095,0.7496530059922194,1.0502124669382646
2025-02-14,0.9756164019019264,0.40048693857323003,-0.004905180973979657
2025-02-18,0.17637058230611208,1.356374108665355,0.2931364748671542
2025-02-19,0.35180217354904364,0.7855096220436845,0.2352175004574067
2025-02-20,1.1348818957824975,0.9087110433311005,-0.41688399647314645
2025-02-21,-1.3986195660403644,-2.100306041888778,-1.7252251886966015
2025-02-24,0.3514845203600143,0.02198168809454122,-0.4560761733320791
2025-02-25,0.9602941877046864,-1.4508183874602765,-0.4985564277434552
2025-02-26,0.3469286859777181,-0.5705745433439755,0.05047276523352883
2025-02-27,-3.0771748019644325,0.5371049494931837,-1.6090692718088075
2025-02-28,-0.8068213523484354,1.5392603137830811,1.5484884746307193
2025-03-03,-1.5419733854805173,-3.5570201662939325,-1.7675059717388648
2025-03-04,1.7218420544119304,-0.9726099322792274,-1.1907399920549877
2025-03-05,1.4273078915356852,-1.4710373821946314,1.0690353717385888
2025-03-06,-0.17730012532230432,0.30291406446037655,-1.7910543353551502
2025-03-07,2.1940318911660364,1.6956424036292579,0.5589214198181435
2025-03-10,-0.6094926372070879,0.7407032659408181,-2.699670975095786
2025-03-11,1.1289768150745412,-0.797911830118473,-0.8347592381907083
2025-03-12,-0.7802417734066539,0.4567276152613084,0.5292522344748348
2025-03-13,0.0,-0.6858715113034589,-1.3420177072022468
2025-03-14,0.7802417734066419,2.916456901496946,2.0445279954321642
2025-03-17,2.389184320369505,1.5805775322335174,0.7681854854238586
2025-03-18,-0.5919598024642024,0.16435820842719495,-1.086728105332802
2025-03-19,0.507617722592022,1.6181054868816043,1.083201580103441
2025-03-20,-0.5076177225920266,0.3655908728321546,-0.28961005136627316
2025-03-21,-0.5954931314239177,-0.7001042263833133,0.03298658763302372
2025-03-24,-1.2017313864813681,1.1329449218422531,1.7750086193809183
2025-03-25,0.859851846904244,0.408435058672297,0.24009971253177112
2025-03-26,-1.2925705147141178,0.5882039735861432,-1.20100659661846
2025-03-27,0.0,-0.9750918851135864,-0.26592845740137966
2025-03-28,0.0,-0.47490858483156945,-2.0343823330424815
2025-03-31,-0.9586119873160212,1.097495114021479,0.6690341369994915
2025-04-01,0.6110888817192289,0.5868232726080257,0.28203773855031217
2025-04-02,0.5208454235412406,0.13819952828974078,0.630860371520596
2025-04-03,1.2048173343935016,-8.176165272418213,-5.053675934531426
2025-04-04,-5.268988751061966,-9.650986939857116,-6.032644511778605
2025-04-07,-3.113798739370159,-0.6496385061855816,-0.17827814203064057
2025-04-08,-1.7832438733118583,-2.340273604833955,-1.5786671024523877
2025-04-09,4.897042612682019,7.459378970404301,9.986289644408139
2025-04-10,-1.6363991482342375,-6.755428554866443,-4.480827737353858
2025-04-11,3.42375097105692,2.4508806871674635,1.7685510627715701
2025-04-14,0.8818498700612163,0.3543005232035756,0.9654680107025373
2025-04-15,-0.17575065230201703,-0.15168370645488488,-0.28047392406681143
2025-04-16,-0.4407284719897196,0.8188955149394698,-2.2478798426379254
2025-04-17,1.7513610200742407,2.2333455180392687,0.1425792362127634
2025-04-21,-0.4349688621189192,-2.6482547052565617,-2.4090563717786426
2025-04-22,2.0708178345582104,2.5131887692694206,2.568505548438023
2025-04-23,-1.8966065679785007,-0.1844559263542041,1.5376528663946976
2025-04-24,2.152479757037647,1.587515794594559,2.0830549392469146
2025-04-25,0.9326042568663317,-0.1818836318541995,0.7199399733574162
2025-04-28,0.6728346130105818,0.7014927998702477,0.03812293734920367
2025-04-29,-0.08386328040809388,-0.2896634942634441,0.6279693835026374
2025-04-30,-1.266363693191766,-2.7325145466635266,0.03967339594560512
2025-05-01,-0.2552118962770345,0.3719735462298438,0.7061920765888957
2025-05-02,0.8481745736710224,1.4498352568594266,1.4735033338764252
2025-05-05,-0.6779582067266736,-1.8218088030892772,-0.5750908210447426
2025-05-06,0.9310173396857993,0.024832853944317137,-0.839344835526772
2025-05-07,-0.42212443430018076,0.03726216143995326,0.4196729249441555
2025-05-08,1.1774820369396028,1.3073540304927613,0.6943627636358309
2025-05-09,1.822757323612503,0.999775947465881,-0.12750371772895863
2025-05-12,1.3860734476308554,2.574838193470096,3.2513288528387516
2025-05-13,3.65701230725669,1.3971378314430827,0.6582123940588849
2025-05-14,0.9323970262684879,-0.6081055208141328,0.12772435063631704
2025-05-15,0.5399240376933693,0.4213875614465065,0.4872347633878493
2025-05-16,-0.30817311074882364,-0.1519545334637672,0.6313998383485037
2025-05-19,-1.0081459956066183,-1.3070604028190693,0.1093320207623707
2025-05-20,1.2393610792123861,-0.9288085216830758,-0.3367792702729912
2025-05-21,-1.6298384366018333,-1.8594971183245477,-1.699438337973765
2025-05-22,-2.535792863635495,-0.3907747103318683,0.03945692246958432
2025-05-23,0.7197109110336859,0.3176092708578149,-0.6849183214543818
2025-05-27,0.47695073538857574,0.8622374076671917,2.057749144421189
2025-05-28,-0.3972956494402691,-1.2777721915393603,-0.5802214816705903
2025-05-29,0.39729564944027207,0.744315442963479,0.3939611908384163
2025-05-30,0.47468670936596125,-0.891398236252796,-0.11190826408035144
2025-06-02,-0.6334125208204748,1.303867491593057,0.561699151826602
2025-06-03,1.6542325039159331,1.1794577131569914,0.5686392165638516
2025-06-04,0.07809992453484559,-1.9694983295618425,-0.026847990197680673
2025-06-05,0.31176092812042666,-0.09767211423585796,-0.4844484645630591
2025-06-06,0.7751913764849991,1.8635666085133986,1.0216612089215105
2025-06-09,0.07719564860759419,0.19162863082117848,0.09009799228951651
2025-06-10,1.30320101767309,1.76722516494268,0.5653549667344995
2025-06-11,0.8342853030838322,1.4356854502292973,-0.28559890477173794
2025-06-12,0.07550544121070654,0.3470667744048622,0.3966451974369382
2025-06-13,0.37664519293483056,1.728808354653618,-1.1243133322926546
2025-06-16,1.1333697291752642,-0.29554954724794025,0.9469221553216312
2025-06-17,-4.4554303787799086,0.9291958206419213,-0.8581750648375267
2025-06-18,-0.23593871219982845,-0.6563423035231193,-0.015075043315051226
2025-06-20,-0.5527007250192656,1.0166186796247556,-0.2351298196901591
2025-06-23,0.5527007250192658,-2.5613551603973814,0.9829017063755472
2025-06-24,2.026569710922798,-1.3104261698543425,1.098663429244116
2025-06-25,-0.4640390938969575,-0.43670446100742666,0.056020768497310476
2025-06-26,1.6147989135796113,1.4211213513879126,0.7793433410969277
2025-06-27,-0.688856724622066,-0.5261669617422157,0.49560298346521753
2025-06-30,0.6888567246220544,-0.576092961254929,0.4769811928816336
2025-07-01,0.8355617666019799,0.7634953440155201,-0.03237317036786633
2025-07-02,1.576017746491965,1.7054846801527295,0.45230321664759093
2025-07-03,2.9349111131877983,0.11496181224363149,0.7850490061391281
2025-07-07,-1.8242079478604611,-0.969868050226113,-0.7479822911334436
2025-07-08,-0.8133068501421827,2.656129911469257,-0.05479654391165573
2025-07-09,0.9604766277130519,-0.509717661173963,0.5978718557821743
2025-07-10,-0.3683242547825775,0.7579762140049661,0.2816340605420723
2025-07-11,-1.3373188838347376,0.44979107325775214,-0.3521617492822476
2025-07-14,0.14947961833822407,-1.105603288328456,0.19062990833984936
2025-07-15,0.8181533663357592,-1.451209506524794,-0.4282323121872532
2025-07-16,-0.296734461982485,-0.8670075451284089,0.3337615079474222
2025-07-17,-0.148701653550793,0.6134649395921055,0.6100942713355944
2025-07-18,1.0362764919057483,-0.8110382703874607,-0.07325832395875652
2025-07-21,1.171316991752656,-1.0407726685701528,0.18943796948635744
2025-07-22,1.7316423292885896,0.46911563872215495,0.014311092236799798
2025-07-23,-0.28653155932361957,1.5556341485394822,0.8471555947003452
2025-07-24,-0.14357079297953879,0.7116709675177135,0.03309977370316064
2025-07-25,0.35855155454782645,-0.3781658178715249,0.4215355509912938
2025-07-28,-1.2243599302020254,1.1302162912292715,-0.02511317003774528
2025-07-29,-0.5085396477335734,0.9715302314535953,-0.26410366877477925
2025-07-30,-1.31966342256203,-1.4380456521565559,-0.12601246347007208
2025-07-31,-1.0385827552616007,-0.5374896173159988,-0.3758280021957763
2025-08-01,0.8908695149205396,-1.8750521374582134,-1.6526177634515409
2025-08-04,0.29520152796022114,-0.22224158043100856,1.508535538485511
2025-08-05,0.14727815205483433,0.12872204423477737,-0.5082764440420212
2025-08-06,0.07355781510859515,-0.9281526409664025,0.7630395819728375
2025-08-07,0.8055708615565798,-0.39027686885866475,-0.08379750805715817
2025-08-08,-0.1459881208480329,0.6378466715847358,0.7767426102698933
2025-08-11,-1.1756202358321861,-0.8038909075039532,-0.19794975605833032
2025-08-12,1.7582913271304588,0.4854715182837733,1.0589843604162286
2025-08-13,0.21762498350618958,1.1509191116810704,0.3417206050253846
2025-08-14,-1.0196716097282252,-0.09345578466305145,0.009305657202052432
2025-08-15,3.1702973181172185,0.0,-0.23440349614381678
2025-08-18,2.7283923667566348,-0.5978541124872703,-0.02176551223488251
2025-08-19,-1.1103519167414746,0.03526862567288273,-0.5439899526511449
2025-08-20,0.41782891730964217,0.831047188020961,-0.2660619942930772
2025-08-21,-1.4701001679329642,0.6853672245751422,-0.40198912346101423
2025-08-22,3.397209720116844,2.017036045304999,1.5240067673318531
2025-08-25,-1.9271095521838761,0.26061360558428287,-0.4410775275590772
2025-08-26,0.0,-0.1585511568849338,0.4178295104639576
2025-08-27,-0.34806829798575006,1.1158039302701246,0.2275921406955702
2025-08-28,1.2474204135777485,0.7592797277776985,0.3535106872304601
2025-08-29,-0.8993521155920056,0.5435552740038517,-0.598153537129435
2025-09-02,-1.611246055679989,0.14372967932284805,-0.7437888193564877
2025-09-03,0.28208606637308126,-2.268137694389445,0.5405022362943884
2025-09-04,0.9113310719972715,0.6645423055393715,0.8322535450544437
2025-09-05,2.413082826694899,-1.9497319954131238,-0.2900350441516548
2025-09-08,-0.7521475908016747,-0.2292038192679752,0.24535295419670194
2025-09-09,-1.2431063185836018,0.48071737669487097,0.23092523208794105
2025-09-10,1.1744539071107878,1.7318830052603664,0.28866837953472124
2025-09-11,0.8888914120564079,0.02244551374131542,0.8275924601042638
2025-09-12,-0.40927851262673304,-0.5964224178742807,-0.03347625365709058
2025-09-15,1.22284429228065,-0.3391627298845919,0.530983028777682
2025-09-16,0.538725289028649,1.6622090963874852,-0.1377834697222049
2025-09-17,1.1352328059019177,0.23363306841985426,-0.12431144932423498
2025-09-18,-0.13289283757283257,-0.31163221422710535,0.4661656098012296
2025-09-19,0.8606506389834345,-1.3353793760871078,0.49405566971613446
2025-09-22,1.244691212711797,-0.11513693326090337,0.47199439723874154
2025-09-23,-1.112942787714561,1.7077037858298831,-0.5458436585496771
2025-09-24,-0.32970026522547646,1.292355009924513,-0.31867056096807983
2025-09-25,0.13200930949316958,0.8926204437157038,-0.4624172513464782
2025-09-26,0.32927235144385525,0.9173355512694545,0.5712795234045289
2025-09-29,1.3063533055665992,-1.854235942380655,0.2806424744720363
2025-09-30,0.4532240223303503,-1.0688258143731144,0.37597898827210047
2025-10-01,2.551156795247337,0.0,0.3401684988263315
2025-10-02,0.0629536346564964,-1.0124833372640463,0.11511407204064211
2025-10-03,0.5647943400477621,0.5300297484278141,-0.0014767471260179648
2025-10-06,0.6238318699949714,0.49365304836132895,0.3579813724412676
2025-10-07,-1.188626210042731,0.15655702531353338,-0.37143820348426687
2025-10-08,0.7523564669486562,-0.5827508713279722,0.5945343779221919
2025-10-09,0.808710563177825,-1.3693522408649699,-0.2901212830195306
2025-10-10,-2.255734221651209,-2.9369661744104407,-2.7399797306962
2025-10-13,3.6707153985803918,1.351994953933935,1.522754489520044
2025-10-14,0.30497100668355454,-0.011566619752555128,-0.12224016319925188
2025-10-15,2.7036770050676906,-0.05790700777387938,0.44296975627267965
2025-10-16,-0.4753398662723704,-1.212142180511849,-0.683355680905022
2025-10-17,-1.560661570209957,0.8174899452847687,0.5660343785832389
2025-10-20,0.42258033540266016,1.0528180071201072,1.0346762560389149
2025-10-21,-1.5786663615280434,-0.23044048815209472,-0.0014904592548673624
2025-10-22,-1.3555246684427245,1.272289619745706,-0.5212468267243702
2025-10-23,1.3555246684427253,1.3237821853812723,0.591237858353294
2025-10-24,2.1792682821831737,-1.0167328813368475,0.8139356488562998
2025-10-27,0.29895364432685123,0.23816016956764802,1.1728661579555206
2025-10-28,0.8323397606340014,-1.0475992910376797,0.26524780243792967
2025-10-29,2.514024301641142,0.7412903056462805,0.04802716909816117
2025-10-30,-1.688544000093091,-0.5925972948890309,-1.1059070654489163
2025-10-31,1.5730017072316878,0.7288485155523244,0.3274731939679319
2025-11-03,1.719238728303123,0.011344428595021034,0.1875018306885159
2025-11-04,-2.473518559858183,-1.0836771657500546,-1.1924353295924663
2025-11-05,5.274830690553032,0.26344691027462724,0.3459398571762206
2025-11-06,-1.8400366864206812,0.9676083809930791,-1.0787307565268272
2025-11-07,-0.6209507446126575,1.4285237913502649,0.09840232716329204
2025-11-10,1.962505678041403,0.9005597750949579,1.5483847432383142
2025-11-11,-1.3978410205767298,1.2975753370130272,0.22866236688574054
2025-11-12,-0.5646646574646751,-1.4083168826325285,0.05563336963194146
2025-11-13,-4.576519661280715,0.2545258798790337,-1.6733243059015004
2025-11-14,0.8852219357239155,1.6877063284715437,-0.016378217190490575
2025-11-17,-1.301036338683143,-1.8425661585337278,-0.9360102835536118
2025-11-18,-1.1976066981204572,0.7938320071975782,-0.8433010863377237
2025-11-19,-0.24125908771741095,-1.3043165916268327,0.38557571481919134
2025-11-20,-2.941389819967081,-1.1413357198446308,-1.5359602533844794
2025-11-21,-0.06220954941104339,0.6282231523117366,0.9911937023691694
2025-11-24,1.3597374446674682,-0.27996998291018704,1.4611241086193578
2025-11-25,0.8557431799260128,-0.6299900126317453,0.9362030553383407
2025-11-26,2.2269845306224907,0.7532716490635719,0.6879763512976049
2025-11-28,1.1246086852093489,1.301980038610672,0.5443563227393602
2025-12-01,-2.6238861068206627,0.957253837307891,-0.4575959173217758
2025-12-02,1.021952174080904,-1.3005788141168868,0.18505862825212543
2025-12-03,-0.4796145733473347,1.8575054097148265,0.3456786217426821
2025-12-04,1.963760682256343,0.42379854000501405,0.07307890626128348
2025-12-05,-0.5910064584193772,-0.41291117459626964,0.18977350040129193
2025-12-08,-1.0128191804245286,-1.0948257702237265,-0.3008799415334641
2025-12-09,-0.11983445738529001,0.6145805399436545,-0.08634278241621206
2025-12-10,0.3590619391608093,1.0448532595068722,0.6610281415951135
2025-12-11,1.7762556206167623,-0.4775349011837833,0.23242449793091413
2025-12-12,-2.61608502304742,-0.9839417217177588,-1.0810189042095768
2025-12-15,-0.12055678644209315,-0.705624826828017,-0.1512030324677354
2025-12-16,-0.9895551148013538,-3.101375815420984,-0.2736037133594218
2025-12-17,-1.7962756575972274,2.18995296361348,-1.106460773219221
2025-12-18,1.1187208251860954,-1.4621730827001012,0.7522963990016468
2025-12-19,1.594149162164762,0.0,0.9022618958016408
2025-12-22,1.2692771402068137,1.0299374353279842,0.6210566721978087
2025-12-23,-0.6628448567495926,0.6538157211318255,0.45600420052825014
2025-12-24,0.2415400157722015,-0.29255801825724237,0.35114479496600165
2025-12-26,0.24096948171079155,-0.3838758999880108,-0.01014201750952399
2025-12-29,-0.6035044120194816,0.9457332091843087,-0.3569993055856122
2025-12-30,-0.4246272211819095,0.7591068334489665,-0.12218468855631148
